C_start_Fe Solution_Fe Error_Solution_Fe
0.02395212590684865	0.023952125919613477	1.448492281477452e-16	7.4653411148219e-12	6.743388947034198e-12	8.403072157608098e-11	0.006210398806897339	0.006210398882864285	1.3966280658423174e-16
0.023952125906849323	0.023952125919613477	1.448492281477452e-16	7.466015521174024e-12	6.743388947038461e-12	8.339846760415793e-11	0.006210398806898013	0.006210398882864285	1.3966280658423174e-16
0.023952125906849996	0.023952125919613477	1.448492281477452e-16	7.466689927526146e-12	6.74338894704275e-12	8.276250012842101e-11	0.006210398806898687	0.006210398882864285	1.3966280658423174e-16
0.023952125906850672	0.023952125919613477	1.448492281477452e-16	7.467364333878268e-12	6.743388947047065e-12	8.212257956797898e-11	0.006210398806899361	0.006210398882864285	1.3966280658423174e-16
0.023952125906851345	0.023952125919613477	1.448492281477452e-16	7.468038740230391e-12	6.743388947051406e-12	8.147882571327749e-11	0.006210398806900036	0.006210398882864285	1.3966280658423174e-16
0.02395212590685202	0.023952125919613477	1.448492281477452e-16	7.468713146582513e-12	6.743388947055776e-12	8.083087919297969e-11	0.00621039880690071	0.006210398882864285	1.3966280658423174e-16
0.023952125906852695	0.023952125919613477	1.448492281477452e-16	7.469387552934636e-12	6.743388947060171e-12	8.017909937842242e-11	0.006210398806901385	0.006210398882864285	1.3966280658423174e-16
0.023952125906853368	0.023952125919613477	1.448492281477452e-16	7.47006195928676e-12	6.743388947064592e-12	7.952348626960565e-11	0.00621039880690206	0.006210398882864285	1.3966280658423174e-16
0.023952125906854044	0.023952125919613477	1.448492281477452e-16	7.470736365638883e-12	6.743388947069041e-12	7.886368049519258e-11	0.006210398806902734	0.006210398882864285	1.3966280658423174e-16
0.023952125906854718	0.023952125919613477	1.448492281477452e-16	7.471410771991005e-12	6.743388947073516e-12	7.820004142652003e-11	0.0062103988069034085	0.006210398882864285	1.3966280658423174e-16
0.02395212590685539	0.023952125919613477	1.448492281477452e-16	7.472085178343127e-12	6.743388947078019e-12	7.753232948269678e-11	0.006210398806904082	0.006210398882864285	1.3966280658423174e-16
0.023952125906856067	0.023952125919613477	1.448492281477452e-16	7.47275958469525e-12	6.74338894708255e-12	7.686042487327724e-11	0.006210398806904757	0.006210398882864285	1.3966280658423174e-16
0.02395212590685674	0.023952125919613477	1.448492281477452e-16	7.473433991047372e-12	6.7433889470871075e-12	7.618456717915258e-11	0.00621039880690543	0.006210398882864285	1.3966280658423174e-16
0.023952125906857417	0.023952125919613477	1.448492281477452e-16	7.474108397399494e-12	6.7433889470916925e-12	7.550463660987724e-11	0.006210398806906106	0.006210398882864285	1.3966280658423174e-16
0.02395212590685809	0.023952125919613477	1.448492281477452e-16	7.474782803751617e-12	6.743388947096304e-12	7.482075295589682e-11	0.006210398806906781	0.006210398882864285	1.3966280658423174e-16
0.023952125906858763	0.023952125919613477	1.448492281477452e-16	7.47545721010374e-12	6.743388947100947e-12	7.413231726498326e-11	0.006210398806907454	0.006210398882864285	1.3966280658423174e-16
0.02395212590685944	0.023952125919613477	1.448492281477452e-16	7.476131616455864e-12	6.743388947105615e-12	7.344004827981021e-11	0.0062103988069081295	0.006210398882864285	1.3966280658423174e-16
0.023952125906860113	0.023952125919613477	1.448492281477452e-16	7.476806022807986e-12	6.743388947110311e-12	7.274358662904086e-11	0.006210398806908803	0.006210398882864285	1.3966280658423174e-16
0.02395212590686079	0.023952125919613477	1.448492281477452e-16	7.477480429160108e-12	6.743388947115038e-12	7.204269273178399e-11	0.006210398806909477	0.006210398882864285	1.3966280658423174e-16
0.023952125906861462	0.023952125919613477	1.448492281477452e-16	7.478154835512231e-12	6.743388947119791e-12	7.133784574982202e-11	0.006210398806910151	0.006210398882864285	1.3966280658423174e-16
0.023952125906862135	0.023952125919613477	1.448492281477452e-16	7.478829241864353e-12	6.743388947124573e-12	7.062868631181814e-11	0.006210398806910826	0.006210398882864285	1.3966280658423174e-16
0.02395212590686281	0.023952125919613477	1.448492281477452e-16	7.479503648216475e-12	6.743388947129386e-12	6.991497483688112e-11	0.006210398806911501	0.006210398882864285	1.3966280658423174e-16
0.023952125906863485	0.023952125919613477	1.448492281477452e-16	7.4801780545686e-12	6.743388947134225e-12	6.919731027723902e-11	0.006210398806912175	0.006210398882864285	1.3966280658423174e-16
0.02395212590686416	0.023952125919613477	1.448492281477452e-16	7.480852460920722e-12	6.743388947139094e-12	6.847533326155501e-11	0.00621039880691285	0.006210398882864285	1.3966280658423174e-16
0.023952125906864834	0.023952125919613477	1.448492281477452e-16	7.481526867272845e-12	6.743388947143993e-12	6.774880420893785e-11	0.006210398806913524	0.006210398882864285	1.3966280658423174e-16
0.023952125906865507	0.023952125919613477	1.448492281477452e-16	7.482201273624967e-12	6.743388947148921e-12	6.70180824907244e-11	0.0062103988069141984	0.006210398882864285	1.3966280658423174e-16
0.023952125906866184	0.023952125919613477	1.448492281477452e-16	7.48287567997709e-12	6.7433889471538765e-12	6.628316810691464e-11	0.006210398806914872	0.006210398882864285	1.3966280658423174e-16
0.023952125906866857	0.023952125919613477	1.448492281477452e-16	7.483550086329212e-12	6.743388947158864e-12	6.554358189572613e-11	0.006210398806915547	0.006210398882864285	1.3966280658423174e-16
0.023952125906867534	0.023952125919613477	1.448492281477452e-16	7.484224492681334e-12	6.74338894716388e-12	6.479968322849571e-11	0.006210398806916222	0.006210398882864285	1.3966280658423174e-16
0.023952125906868207	0.023952125919613477	1.448492281477452e-16	7.484898899033458e-12	6.7433889471689265e-12	6.405135231477776e-11	0.006210398806916896	0.006210398882864285	1.3966280658423174e-16
0.02395212590686888	0.023952125919613477	1.448492281477452e-16	7.485573305385581e-12	6.7433889471740035e-12	6.329846936412668e-11	0.006210398806917571	0.006210398882864285	1.3966280658423174e-16
0.023952125906869556	0.023952125919613477	1.448492281477452e-16	7.486247711737703e-12	6.74338894717911e-12	6.254115416698809e-11	0.006210398806918245	0.006210398882864285	1.3966280658423174e-16
0.02395212590687023	0.023952125919613477	1.448492281477452e-16	7.486922118089826e-12	6.743388947184247e-12	6.177940672336196e-11	0.0062103988069189195	0.006210398882864285	1.3966280658423174e-16
0.0239521259068709	0.023952125919613477	1.448492281477452e-16	7.487596524441948e-12	6.7433889471894146e-12	6.10131072428027e-11	0.006210398806919593	0.006210398882864285	1.3966280658423174e-16
0.02395212590687158	0.023952125919613477	1.448492281477452e-16	7.488270930794072e-12	6.743388947194613e-12	6.02422557253103e-11	0.006210398806920268	0.006210398882864285	1.3966280658423174e-16
0.023952125906872252	0.023952125919613477	1.448492281477452e-16	7.488945337146193e-12	6.7433889471998416e-12	5.946685217088478e-11	0.006210398806920943	0.006210398882864285	1.3966280658423174e-16
0.02395212590687293	0.023952125919613477	1.448492281477452e-16	7.489619743498315e-12	6.743388947205102e-12	5.868677678908051e-11	0.006210398806921617	0.006210398882864285	1.3966280658423174e-16
0.0239521259068736	0.023952125919613477	1.448492281477452e-16	7.490294149850439e-12	6.743388947210394e-12	5.7902029579897505e-11	0.006210398806922292	0.006210398882864285	1.3966280658423174e-16
0.02395212590687427	0.023952125919613477	1.448492281477452e-16	7.490968556202562e-12	6.7433889472157155e-12	5.711285012422697e-11	0.006210398806922966	0.006210398882864285	1.3966280658423174e-16
0.02395212590687495	0.023952125919613477	1.448492281477452e-16	7.491642962554684e-12	6.74338894722107e-12	5.6318759260286474e-11	0.0062103988069236405	0.006210398882864285	1.3966280658423174e-16
0.02395212590687562	0.023952125919613477	1.448492281477452e-16	7.492317368906807e-12	6.743388947226456e-12	5.5520116359412854e-11	0.006210398806924314	0.006210398882864285	1.3966280658423174e-16
0.0239521259068763	0.023952125919613477	1.448492281477452e-16	7.49299177525893e-12	6.7433889472318706e-12	5.471716100249731e-11	0.006210398806924989	0.006210398882864285	1.3966280658423174e-16
0.023952125906876974	0.023952125919613477	1.448492281477452e-16	7.493666181611053e-12	6.743388947237321e-12	5.3908934865974986e-11	0.006210398806925664	0.006210398882864285	1.3966280658423174e-16
0.023952125906877644	0.023952125919613477	1.448492281477452e-16	7.494340587963174e-12	6.7433889472428025e-12	5.3096036902073916e-11	0.006210398806926337	0.006210398882864285	1.3966280658423174e-16
0.023952125906878324	0.023952125919613477	1.448492281477452e-16	7.495014994315298e-12	6.743388947248315e-12	5.227858690123971e-11	0.006210398806927013	0.006210398882864285	1.3966280658423174e-16
0.023952125906878993	0.023952125919613477	1.448492281477452e-16	7.49568940066742e-12	6.743388947253862e-12	5.1455985911244333e-11	0.006210398806927686	0.006210398882864285	1.3966280658423174e-16
0.023952125906879673	0.023952125919613477	1.448492281477452e-16	7.496363807019543e-12	6.743388947259439e-12	5.062895267476143e-11	0.006210398806928361	0.006210398882864285	1.3966280658423174e-16
0.023952125906880346	0.023952125919613477	1.448492281477452e-16	7.497038213371665e-12	6.743388947265051e-12	4.979676844911735e-11	0.006210398806929035	0.006210398882864285	1.3966280658423174e-16
0.023952125906881016	0.023952125919613477	1.448492281477452e-16	7.497712619723788e-12	6.743388947270695e-12	4.895979260564892e-11	0.0062103988069297095	0.006210398882864285	1.3966280658423174e-16
0.023952125906881696	0.023952125919613477	1.448492281477452e-16	7.498387026075912e-12	6.743388947276373e-12	4.8117785563464924e-11	0.006210398806930384	0.006210398882864285	1.3966280658423174e-16
0.023952125906882366	0.023952125919613477	1.448492281477452e-16	7.499061432428034e-12	6.7433889472820814e-12	4.7271226484347794e-11	0.006210398806931058	0.006210398882864285	1.3966280658423174e-16
0.023952125906883046	0.023952125919613477	1.448492281477452e-16	7.499735838780155e-12	6.743388947287823e-12	4.64197559969607e-11	0.006210398806931733	0.006210398882864285	1.3966280658423174e-16
0.023952125906883715	0.023952125919613477	1.448492281477452e-16	7.500410245132279e-12	6.743388947293601e-12	4.556289493952122e-11	0.006210398806932407	0.006210398882864285	1.3966280658423174e-16
0.023952125906884388	0.023952125919613477	1.448492281477452e-16	7.5010846514844e-12	6.743388947299411e-12	4.470136205470299e-11	0.006210398806933082	0.006210398882864285	1.3966280658423174e-16
0.023952125906885068	0.023952125919613477	1.448492281477452e-16	7.501759057836524e-12	6.743388947305255e-12	4.383467818072359e-11	0.006210398806933756	0.006210398882864285	1.3966280658423174e-16
0.023952125906885738	0.023952125919613477	1.448492281477452e-16	7.502433464188648e-12	6.743388947311135e-12	4.2962723527137396e-11	0.0062103988069344305	0.006210398882864285	1.3966280658423174e-16
0.023952125906886418	0.023952125919613477	1.448492281477452e-16	7.503107870540771e-12	6.743388947317047e-12	4.208609704617247e-11	0.006210398806935105	0.006210398882864285	1.3966280658423174e-16
0.023952125906887087	0.023952125919613477	1.448492281477452e-16	7.503782276892893e-12	6.7433889473229945e-12	4.120407999515514e-11	0.006210398806935779	0.006210398882864285	1.3966280658423174e-16
0.02395212590688776	0.023952125919613477	1.448492281477452e-16	7.504456683245015e-12	6.743388947328975e-12	4.031727132631346e-11	0.006210398806936454	0.006210398882864285	1.3966280658423174e-16
0.02395212590688844	0.023952125919613477	1.448492281477452e-16	7.505131089597138e-12	6.743388947334992e-12	3.942495229697379e-11	0.006210398806937128	0.006210398882864285	1.3966280658423174e-16
0.02395212590688911	0.023952125919613477	1.448492281477452e-16	7.50580549594926e-12	6.743388947341042e-12	3.8527721859364147e-11	0.006210398806937803	0.006210398882864285	1.3966280658423174e-16
0.023952125906889783	0.023952125919613477	1.448492281477452e-16	7.506479902301382e-12	6.743388947347128e-12	3.7625220642147725e-11	0.006210398806938477	0.006210398882864285	1.3966280658423174e-16
0.02395212590689046	0.023952125919613477	1.448492281477452e-16	7.507154308653505e-12	6.743388947353248e-12	3.671768822621573e-11	0.006210398806939152	0.006210398882864285	1.3966280658423174e-16
0.023952125906891133	0.023952125919613477	1.448492281477452e-16	7.507828715005629e-12	6.743388947359405e-12	3.580464544978574e-11	0.006210398806939826	0.006210398882864285	1.3966280658423174e-16
0.02395212590689181	0.023952125919613477	1.448492281477452e-16	7.508503121357752e-12	6.743388947365596e-12	3.488657147464018e-11	0.0062103988069405	0.006210398882864285	1.3966280658423174e-16
0.023952125906892482	0.023952125919613477	1.448492281477452e-16	7.509177527709874e-12	6.743388947371824e-12	3.396298713899661e-11	0.006210398806941175	0.006210398882864285	1.3966280658423174e-16
0.023952125906893156	0.023952125919613477	1.448492281477452e-16	7.509851934061996e-12	6.743388947378088e-12	3.303413202374626e-11	0.006210398806941849	0.006210398882864285	1.3966280658423174e-16
0.023952125906893832	0.023952125919613477	1.448492281477452e-16	7.510526340414119e-12	6.743388947384386e-12	3.210012591933473e-11	0.006210398806942524	0.006210398882864285	1.3966280658423174e-16
0.023952125906894505	0.023952125919613477	1.448492281477452e-16	7.511200746766241e-12	6.743388947390722e-12	3.116048966397959e-11	0.006210398806943198	0.006210398882864285	1.3966280658423174e-16
0.02395212590689518	0.023952125919613477	1.448492281477452e-16	7.511875153118364e-12	6.7433889473970934e-12	3.021570241946327e-11	0.006210398806943873	0.006210398882864285	1.3966280658423174e-16
0.023952125906895855	0.023952125919613477	1.448492281477452e-16	7.512549559470488e-12	6.743388947403502e-12	2.926540481444895e-11	0.006210398806944547	0.006210398882864285	1.3966280658423174e-16
0.023952125906896528	0.023952125919613477	1.448492281477452e-16	7.51322396582261e-12	6.743388947409947e-12	2.830959684893663e-11	0.006210398806945221	0.006210398882864285	1.3966280658423174e-16
0.023952125906897204	0.023952125919613477	1.448492281477452e-16	7.513898372174733e-12	6.743388947416429e-12	2.734839831337191e-11	0.006210398806945896	0.006210398882864285	1.3966280658423174e-16
0.023952125906897877	0.023952125919613477	1.448492281477452e-16	7.514572778526855e-12	6.743388947422948e-12	2.638168941730919e-11	0.006210398806946569	0.006210398882864285	1.3966280658423174e-16
0.023952125906898554	0.023952125919613477	1.448492281477452e-16	7.515247184878978e-12	6.743388947429504e-12	2.5409470160748465e-11	0.006210398806947245	0.006210398882864285	1.3966280658423174e-16
0.023952125906899227	0.023952125919613477	1.448492281477452e-16	7.5159215912311e-12	6.743388947436098e-12	2.4431620753244128e-11	0.006210398806947918	0.006210398882864285	1.3966280658423174e-16
0.0239521259068999	0.023952125919613477	1.448492281477452e-16	7.516595997583222e-12	6.743388947442728e-12	2.3448380775687397e-11	0.006210398806948593	0.006210398882864285	1.3966280658423174e-16
0.023952125906900577	0.023952125919613477	1.448492281477452e-16	7.517270403935345e-12	6.743388947449397e-12	2.245939085674145e-11	0.0062103988069492685	0.006210398882864285	1.3966280658423174e-16
0.02395212590690125	0.023952125919613477	1.448492281477452e-16	7.517944810287469e-12	6.743388947456105e-12	2.1464650996406277e-11	0.0062103988069499415	0.006210398882864285	1.3966280658423174e-16
0.023952125906901926	0.023952125919613477	1.448492281477452e-16	7.518619216639592e-12	6.743388947462849e-12	2.0464640356464318e-11	0.006210398806950616	0.006210398882864285	1.3966280658423174e-16
0.0239521259069026	0.023952125919613477	1.448492281477452e-16	7.519293622991714e-12	6.743388947469634e-12	1.9458400613350705e-11	0.00621039880695129	0.006210398882864285	1.3966280658423174e-16
0.023952125906903272	0.023952125919613477	1.448492281477452e-16	7.519968029343836e-12	6.743388947476456e-12	1.84467703001847e-11	0.006210398806951965	0.006210398882864285	1.3966280658423174e-16
0.02395212590690395	0.023952125919613477	1.448492281477452e-16	7.52064243569596e-12	6.7433889474833165e-12	1.7429390045629472e-11	0.006210398806952639	0.006210398882864285	1.3966280658423174e-16
0.023952125906904622	0.023952125919613477	1.448492281477452e-16	7.521316842048081e-12	6.743388947490215e-12	1.640637964013063e-11	0.006210398806953314	0.006210398882864285	1.3966280658423174e-16
0.0239521259069053	0.023952125919613477	1.448492281477452e-16	7.521991248400205e-12	6.743388947497155e-12	1.5377259921905744e-11	0.006210398806953989	0.006210398882864285	1.3966280658423174e-16
0.02395212590690597	0.023952125919613477	1.448492281477452e-16	7.522665654752328e-12	6.743388947504131e-12	1.4342749633628464e-11	0.006210398806954663	0.006210398882864285	1.3966280658423174e-16
0.023952125906906645	0.023952125919613477	1.448492281477452e-16	7.52334006110445e-12	6.7433889475111474e-12	1.3302249823070744e-11	0.006210398806955337	0.006210398882864285	1.3966280658423174e-16
0.02395212590690732	0.023952125919613477	1.448492281477452e-16	7.524014467456573e-12	6.743388947518205e-12	1.2255640699786979e-11	0.006210398806956011	0.006210398882864285	1.3966280658423174e-16
0.023952125906907994	0.023952125919613477	1.448492281477452e-16	7.524688873808695e-12	6.7433889475253016e-12	1.1203281635113992e-11	0.006210398806956686	0.006210398882864285	1.3966280658423174e-16
0.023952125906908667	0.023952125919613477	1.448492281477452e-16	7.525363280160819e-12	6.7433889475324384e-12	1.0144933048160566e-11	0.00621039880695736	0.006210398882864285	1.3966280658423174e-16
0.023952125906909344	0.023952125919613477	1.448492281477452e-16	7.52603768651294e-12	6.743388947539614e-12	9.08083451981792e-12	0.006210398806958035	0.006210398882864285	1.3966280658423174e-16
0.023952125906910017	0.023952125919613477	1.448492281477452e-16	7.526712092865062e-12	6.743388947546832e-12	8.01050688830362e-12	0.00621039880695871	0.006210398882864285	1.3966280658423174e-16
0.023952125906910694	0.023952125919613477	1.448492281477452e-16	7.527386499217186e-12	6.743388947554088e-12	6.934429315400098e-12	0.006210398806959384	0.006210398882864285	1.3966280658423174e-16
0.023952125906911367	0.023952125919613477	1.448492281477452e-16	7.528060905569309e-12	6.743388947561387e-12	5.852002848879311e-12	0.0062103988069600585	0.006210398882864285	1.3966280658423174e-16
0.02395212590691204	0.023952125919613477	1.448492281477452e-16	7.528735311921431e-12	6.743388947568726e-12	4.7637066505236956e-12	0.006210398806960732	0.006210398882864285	1.3966280658423174e-16
0.023952125906912716	0.023952125919613477	1.448492281477452e-16	7.529409718273554e-12	6.743388947576105e-12	3.669420929887642e-12	0.006210398806961407	0.006210398882864285	1.3966280658423174e-16
0.02395212590691339	0.023952125919613477	1.448492281477452e-16	7.530084124625676e-12	6.743388947583529e-12	2.5685467347431057e-12	0.006210398806962081	0.006210398882864285	1.3966280658423174e-16
0.023952125906914066	0.023952125919613477	1.448492281477452e-16	7.5307585309778e-12	6.7433889475909906e-12	1.4620423886549577e-12	0.006210398806962756	0.006210398882864285	1.3966280658423174e-16
0.02395212590691474	0.023952125919613477	1.448492281477452e-16	7.531432937329922e-12	6.743388947598496e-12	3.4906935850393664e-13	0.006210398806963431	0.006210398882864285	1.3966280658423174e-16
0.023952125906915412	0.023952125919613477	1.448492281477452e-16	7.532107343682045e-12	6.743388947606042e-12	7.700129843731313e-13	0.006210398806964105	0.006210398882864285	1.3966280658423174e-16
0.02395212590691609	0.023952125919613477	1.448492281477452e-16	7.532781750034167e-12	6.743388947613632e-12	1.8955640113130725e-12	0.0062103988069647795	0.006210398882864285	1.3966280658423174e-16
0.02395212590691676	0.023952125919613477	1.448492281477452e-16	7.53345615638629e-12	6.743388947621261e-12	3.0268649796422345e-12	0.006210398806965453	0.006210398882864285	1.3966280658423174e-16
0.023952125906917438	0.023952125919613477	1.448492281477452e-16	7.534130562738412e-12	6.743388947628937e-12	4.165113793816705e-12	0.006210398806966128	0.006210398882864285	1.3966280658423174e-16
0.02395212590691811	0.023952125919613477	1.448492281477452e-16	7.534804969090535e-12	6.743388947636652e-12	5.309232339826004e-12	0.006210398806966801	0.006210398882864285	1.3966280658423174e-16
0.023952125906918784	0.023952125919613477	1.448492281477452e-16	7.535479375442659e-12	6.7433889476444116e-12	6.459939360343786e-12	0.006210398806967476	0.006210398882864285	1.3966280658423174e-16
0.02395212590691946	0.023952125919613477	1.448492281477452e-16	7.53615378179478e-12	6.743388947652214e-12	7.616995274478831e-12	0.006210398806968152	0.006210398882864285	1.3966280658423174e-16
0.023952125906920134	0.023952125919613477	1.448492281477452e-16	7.536828188146903e-12	6.743388947660058e-12	8.780160501339924e-12	0.006210398806968825	0.006210398882864285	1.3966280658423174e-16
0.02395212590692081	0.023952125919613477	1.448492281477452e-16	7.537502594499026e-12	6.743388947667947e-12	9.950033993155108e-12	0.0062103988069695	0.006210398882864285	1.3966280658423174e-16
0.023952125906921484	0.023952125919613477	1.448492281477452e-16	7.538177000851148e-12	6.743388947675879e-12	1.1126376169033166e-11	0.006210398806970174	0.006210398882864285	1.3966280658423174e-16
0.023952125906922157	0.023952125919613477	1.448492281477452e-16	7.538851407203271e-12	6.743388947683855e-12	1.2309187028974096e-11	0.0062103988069708484	0.006210398882864285	1.3966280658423174e-16
0.023952125906922833	0.023952125919613477	1.448492281477452e-16	7.539525813555393e-12	6.743388947691875e-12	1.3498466572977898e-11	0.006210398806971522	0.006210398882864285	1.3966280658423174e-16
0.023952125906923506	0.023952125919613477	1.448492281477452e-16	7.540200219907517e-12	6.743388947699942e-12	1.469469396282701e-11	0.006210398806972197	0.006210398882864285	1.3966280658423174e-16
0.023952125906924183	0.023952125919613477	1.448492281477452e-16	7.54087462625964e-12	6.74338894770805e-12	1.589715045584778e-11	0.006210398806972872	0.006210398882864285	1.3966280658423174e-16
0.023952125906924856	0.023952125919613477	1.448492281477452e-16	7.541549032611762e-12	6.743388947716204e-12	1.7106315213822636e-11	0.006210398806973546	0.006210398882864285	1.3966280658423174e-16
0.02395212590692553	0.023952125919613477	1.448492281477452e-16	7.542223438963885e-12	6.7433889477244025e-12	1.8322068446305977e-11	0.006210398806974221	0.006210398882864285	1.3966280658423174e-16
0.023952125906926205	0.023952125919613477	1.448492281477452e-16	7.542897845316007e-12	6.743388947732646e-12	1.9544529943743407e-11	0.006210398806974895	0.006210398882864285	1.3966280658423174e-16
0.02395212590692688	0.023952125919613477	1.448492281477452e-16	7.543572251668129e-12	6.743388947740935e-12	2.077369970613493e-11	0.0062103988069755695	0.006210398882864285	1.3966280658423174e-16
0.02395212590692755	0.023952125919613477	1.448492281477452e-16	7.544246658020252e-12	6.74338894774927e-12	2.200969752392615e-11	0.006210398806976243	0.006210398882864285	1.3966280658423174e-16
0.023952125906928228	0.023952125919613477	1.448492281477452e-16	7.544921064372376e-12	6.7433889477576505e-12	2.3252523397117072e-11	0.006210398806976918	0.006210398882864285	1.3966280658423174e-16
0.0239521259069289	0.023952125919613477	1.448492281477452e-16	7.5455954707245e-12	6.743388947766076e-12	2.4501937744816474e-11	0.006210398806977593	0.006210398882864285	1.3966280658423174e-16
0.023952125906929578	0.023952125919613477	1.448492281477452e-16	7.546269877076621e-12	6.743388947774549e-12	2.5758419728806793e-11	0.006210398806978267	0.006210398882864285	1.3966280658423174e-16
0.02395212590693025	0.023952125919613477	1.448492281477452e-16	7.546944283428743e-12	6.743388947783067e-12	2.7021609977751203e-11	0.006210398806978942	0.006210398882864285	1.3966280658423174e-16
0.023952125906930924	0.023952125919613477	1.448492281477452e-16	7.547618689780866e-12	6.743388947791633e-12	2.829186786298653e-11	0.006210398806979616	0.006210398882864285	1.3966280658423174e-16
0.0239521259069316	0.023952125919613477	1.448492281477452e-16	7.548293096132988e-12	6.743388947800244e-12	2.9568834013175947e-11	0.0062103988069802905	0.006210398882864285	1.3966280658423174e-16
0.023952125906932274	0.023952125919613477	1.448492281477452e-16	7.54896750248511e-12	6.743388947808903e-12	3.0852987590101893e-11	0.0062103988069809645	0.006210398882864285	1.3966280658423174e-16
0.02395212590693295	0.023952125919613477	1.448492281477452e-16	7.549641908837233e-12	6.743388947817609e-12	3.214396922242754e-11	0.006210398806981639	0.006210398882864285	1.3966280658423174e-16
0.023952125906933623	0.023952125919613477	1.448492281477452e-16	7.550316315189357e-12	6.743388947826363e-12	3.344213828148971e-11	0.006210398806982314	0.006210398882864285	1.3966280658423174e-16
0.023952125906934296	0.023952125919613477	1.448492281477452e-16	7.55099072154148e-12	6.743388947835165e-12	3.4747374976842794e-11	0.006210398806982988	0.006210398882864285	1.3966280658423174e-16
0.023952125906934973	0.023952125919613477	1.448492281477452e-16	7.551665127893602e-12	6.743388947844014e-12	3.60596793084868e-11	0.006210398806983663	0.006210398882864285	1.3966280658423174e-16
0.023952125906935646	0.023952125919613477	1.448492281477452e-16	7.552339534245726e-12	6.74338894785291e-12	3.737893148597611e-11	0.006210398806984337	0.006210398882864285	1.3966280658423174e-16
0.023952125906936322	0.023952125919613477	1.448492281477452e-16	7.553013940597847e-12	6.743388947861857e-12	3.870561067109316e-11	0.006210398806985012	0.006210398882864285	1.3966280658423174e-16
0.023952125906936995	0.023952125919613477	1.448492281477452e-16	7.553688346949969e-12	6.743388947870851e-12	4.0039357492501135e-11	0.006210398806985685	0.006210398882864285	1.3966280658423174e-16
0.02395212590693767	0.023952125919613477	1.448492281477452e-16	7.554362753302093e-12	6.743388947879894e-12	4.138041153109124e-11	0.00621039880698636	0.006210398882864285	1.3966280658423174e-16
0.023952125906938345	0.023952125919613477	1.448492281477452e-16	7.555037159654216e-12	6.743388947888985e-12	4.272853320597227e-11	0.006210398806987035	0.006210398882864285	1.3966280658423174e-16
0.023952125906939018	0.023952125919613477	1.448492281477452e-16	7.555711566006338e-12	6.743388947898126e-12	4.408408188848103e-11	0.006210398806987708	0.006210398882864285	1.3966280658423174e-16
0.023952125906939695	0.023952125919613477	1.448492281477452e-16	7.556385972358461e-12	6.743388947907316e-12	4.5446937788171936e-11	0.006210398806988384	0.006210398882864285	1.3966280658423174e-16
0.023952125906940368	0.023952125919613477	1.448492281477452e-16	7.557060378710583e-12	6.743388947916555e-12	4.681698111459936e-11	0.006210398806989057	0.006210398882864285	1.3966280658423174e-16
0.02395212590694104	0.023952125919613477	1.448492281477452e-16	7.557734785062707e-12	6.7433889479258444e-12	4.819457123910014e-11	0.006210398806989732	0.006210398882864285	1.3966280658423174e-16
0.023952125906941717	0.023952125919613477	1.448492281477452e-16	7.558409191414828e-12	6.743388947935184e-12	4.957958837122866e-11	0.006210398806990406	0.006210398882864285	1.3966280658423174e-16
0.02395212590694239	0.023952125919613477	1.448492281477452e-16	7.55908359776695e-12	6.743388947944574e-12	5.097203251098493e-11	0.0062103988069910805	0.006210398882864285	1.3966280658423174e-16
0.023952125906943067	0.023952125919613477	1.448492281477452e-16	7.559758004119074e-12	6.743388947954015e-12	5.2372023448814546e-11	0.006210398806991755	0.006210398882864285	1.3966280658423174e-16
0.02395212590694374	0.023952125919613477	1.448492281477452e-16	7.560432410471197e-12	6.743388947963505e-12	5.377944139427191e-11	0.006210398806992429	0.006210398882864285	1.3966280658423174e-16
0.023952125906944413	0.023952125919613477	1.448492281477452e-16	7.561106816823319e-12	6.743388947973047e-12	5.5194406137802625e-11	0.006210398806993104	0.006210398882864285	1.3966280658423174e-16
0.02395212590694509	0.023952125919613477	1.448492281477452e-16	7.561781223175442e-12	6.743388947982639e-12	5.661679788896108e-11	0.006210398806993778	0.006210398882864285	1.3966280658423174e-16
0.023952125906945763	0.023952125919613477	1.448492281477452e-16	7.562455629527566e-12	6.743388947992284e-12	5.8047095809529715e-11	0.006210398806994453	0.006210398882864285	1.3966280658423174e-16
0.023952125906946436	0.023952125919613477	1.448492281477452e-16	7.563130035879688e-12	6.7433889480019806e-12	5.948506031861732e-11	0.006210398806995127	0.006210398882864285	1.3966280658423174e-16
0.023952125906947112	0.023952125919613477	1.448492281477452e-16	7.56380444223181e-12	6.743388948011729e-12	6.093069141622386e-11	0.006210398806995802	0.006210398882864285	1.3966280658423174e-16
0.023952125906947785	0.023952125919613477	1.448492281477452e-16	7.564478848583933e-12	6.74338894802153e-12	6.2384108892795e-11	0.006210398806996476	0.006210398882864285	1.3966280658423174e-16
0.023952125906948462	0.023952125919613477	1.448492281477452e-16	7.565153254936055e-12	6.743388948031382e-12	6.384507316743947e-11	0.00621039880699715	0.006210398882864285	1.3966280658423174e-16
0.023952125906949135	0.023952125919613477	1.448492281477452e-16	7.565827661288178e-12	6.743388948041285e-12	6.531370403060291e-11	0.006210398806997825	0.006210398882864285	1.3966280658423174e-16
