V|| multiplyer=[0.1, 0.1, 0.1] || multiplyer=[0.1, 0.1, 1] || multiplyer=[0.1, 0.1, 10] || multiplyer=[0.1, 0.1, 100] || multiplyer=[0.1, 1, 0.1] || multiplyer=[0.1, 1, 1] || multiplyer=[0.1, 1, 10] || multiplyer=[0.1, 1, 100] || multiplyer=[0.1, 10, 0.1] || multiplyer=[0.1, 10, 1] || multiplyer=[0.1, 10, 10] || multiplyer=[0.1, 10, 100] || multiplyer=[0.1, 100, 0.1] || multiplyer=[0.1, 100, 1] || multiplyer=[0.1, 100, 10] || multiplyer=[0.1, 100, 100] || multiplyer=[1, 0.1, 0.1] || multiplyer=[1, 0.1, 1] || multiplyer=[1, 0.1, 10] || multiplyer=[1, 0.1, 100] || multiplyer=[1, 1, 0.1] || multiplyer=[1, 1, 1] || multiplyer=[1, 1, 10] || multiplyer=[1, 1, 100] || multiplyer=[1, 10, 0.1] || multiplyer=[1, 10, 1] || multiplyer=[1, 10, 10] || multiplyer=[1, 10, 100] || multiplyer=[1, 100, 0.1] || multiplyer=[1, 100, 1] || multiplyer=[1, 100, 10] || multiplyer=[1, 100, 100] || multiplyer=[10, 0.1, 0.1] || multiplyer=[10, 0.1, 1] || multiplyer=[10, 0.1, 10] || multiplyer=[10, 0.1, 100] || multiplyer=[10, 1, 0.1] || multiplyer=[10, 1, 1] || multiplyer=[10, 1, 10] || multiplyer=[10, 1, 100] || multiplyer=[10, 10, 0.1] || multiplyer=[10, 10, 1] || multiplyer=[10, 10, 10] || multiplyer=[10, 10, 100] || multiplyer=[10, 100, 0.1] || multiplyer=[10, 100, 1] || multiplyer=[10, 100, 10] || multiplyer=[10, 100, 100] || multiplyer=[100, 0.1, 0.1] || multiplyer=[100, 0.1, 1] || multiplyer=[100, 0.1, 10] || multiplyer=[100, 0.1, 100] || multiplyer=[100, 1, 0.1] || multiplyer=[100, 1, 1] || multiplyer=[100, 1, 10] || multiplyer=[100, 1, 100] || multiplyer=[100, 10, 0.1] || multiplyer=[100, 10, 1] || multiplyer=[100, 10, 10] || multiplyer=[100, 10, 100] || multiplyer=[100, 100, 0.1] || multiplyer=[100, 100, 1] || multiplyer=[100, 100, 10] || multiplyer=[100, 100, 100] 
0.7010050251256281	-6.535305936014861	-15.574308751542443	-37.11518564902574	-88.44931917926824	-10.32374696646071	-24.60255484634691	-58.63042817050115	-139.7223633449867	-16.30830330989934	-38.864370459303906	-92.61780716827768	-220.71779635907438	-25.76203753459822	-61.393595121779356	-146.30727545967602	-348.66534220667967	-8.11991788287016	-19.350602616486814	-46.114483794364396	-109.89557574857481	-12.82694007471529	-30.567922453368823	-72.84651504353077	-173.60076603447646	-20.262568421711766	-48.28779245970952	-115.07479467081521	-274.2351160405828	-32.008544255529564	-76.27966552810118	-181.78231807820532	-433.20603121555945	-10.088749795355096	-24.042532326456406	-57.295836688787105	-136.54189406063284	-15.937081005070201	-37.97970938184712	-90.50956848814884	-215.69364592943234	-25.175621966470054	-59.99610628129396	-142.97691527583598	-340.7287500616572	-39.769637940406724	-94.77515303570874	-225.85897428589084	-538.2452534394877	-12.534963271981521	-29.872111588723794	-71.18832591745604	-169.6491301553318	-19.801336053860577	-47.18862810941747	-112.45537254617061	-267.9927626879804	-31.27994083511479	-74.54332835612676	-177.6444473376506	-423.34505804647637	-49.41255963672819	-117.75523097479953	-280.62287248162784	-668.7532766734821
0.7110552763819096	-6.61580418824773	-15.766144397265668	-37.57234979792661	-89.53878854379809	-10.450909121596363	-24.90559539027619	-59.352605072638354	-141.44338546043733	-16.509179891069913	-39.3430800907634	-93.75862164210376	-223.43647502806874	-26.079359939363453	-62.14980717275019	-148.10940684859133	-352.9600073587946	-8.219934500951249	-19.588952543105528	-46.682496276780924	-111.24920813587198	-12.984935165935145	-30.944441067183945	-73.7437977720935	-175.73908341225234	-20.512151434300055	-48.88257454569714	-116.49222178712027	-277.6129911941378	-32.40280764492794	-77.21923588885223	-184.0214112492678	-438.54202140653354	-10.213017386450613	-24.338674825442787	-58.001574837670105	-138.22374092993928	-16.133385077008434	-38.44752225173938	-91.6244148541768	-218.35043991659222	-25.485721231449844	-60.73510484443799	-144.73802514613686	-344.92565669984566	-40.2594981516165	-95.94254049226741	-228.64097911613592	-544.8750581645801	-12.689361955849872	-30.24005959252663	-72.06518399752834	-171.73877348711102	-20.045237863480136	-47.769871302202304	-113.84053508221601	-271.293748015776	-31.665229694095082	-75.46151148435966	-179.83257252560085	-428.55958627175244	-50.02119597725344	-119.2056742099833	-284.0794284550599	-676.9906064135564
0.721105527638191	-6.696143302485915	-15.957600800718128	-38.02861017334321	-90.62610412280921	-10.577819888288085	-25.208036849590204	-60.07335429428778	-143.1610052658916	-16.709659356832137	-39.82084335520655	-94.8971808256268	-226.14977910743443	-26.396055025525335	-62.90452425872476	-149.90797558158013	-357.24618233402754	-8.319753394937774	-19.82683127279383	-47.249385848265845	-112.60016451048962	-13.142617914696757	-31.320215336674792	-74.63930665128527	-177.8731735238447	-20.76124104313076	-49.47618079959134	-117.90684677415366	-280.9841885843461	-32.79629161013479	-78.15694880128699	-186.2560779292293	-443.86746281222236	-10.3370393114018	-24.634231876644627	-58.705917804040816	-139.90226293528008	-16.329301072988613	-38.91441029655858	-92.7370572665766	-221.00198165471963	-25.795207457341043	-61.47264247214365	-146.49565345646093	-349.1142664211726	-40.74838995209032	-97.10762012606345	-231.41748416647764	-551.4917563463647	-12.843455407042342	-30.607280195350572	-72.94030860597093	-173.8242857770328	-20.288657500582826	-48.34996542809987	-115.22295927323921	-274.58820758467647	-32.04975687074449	-76.37787944496185	-182.01637198168896	-433.76380583141184	-50.62862909703741	-120.65325004591992	-287.52915112005525	-685.2116516741542
0.7311557788944724	-6.7763258048931005	-16.14868398200869	-38.4839811218165	-91.71130010558984	-10.70448325708734	-25.509888734185076	-60.7926984985137	-144.87527676977146	-16.90974801101387	-40.29767527530594	-96.03352051942655	-228.857793913649	-26.712132751167594	-63.65777011084468	-151.70303821240287	-361.5240019058282	-8.41937770351091	-20.064246285352993	-47.81517033395781	-113.9484873515734	-13.299993279138356	-31.69525707759664	-75.53306983927072	-180.00310347306709	-21.009845080517326	-50.06862988660368	-119.31871411304148	-284.34881421432345	-33.189008523764784	-79.09283375062357	-188.48638838440863	-449.18252288451794	-10.460819469924086	-24.929212773486388	-59.408887735089195	-141.57751285569537	-16.524835153345958	-39.38038819701952	-93.84753071100722	-223.64835451825195	-26.104090375553717	-62.20874235536581	-148.24985547324783	-353.2947109312694	-41.23632871442378	-98.27042857157917	-234.18857674066953	-558.0955560386994	-12.99724847083616	-30.973784943991486	-73.81372725999047	-175.90573260144143	-20.531602619196864	-48.92892872744962	-116.60268858785224	-277.87624498487213	-32.43353445604261	-77.29246105198598	-184.1959143727771	-438.95788036567626	-51.23487809606027	-122.09800399983399	-290.9721489488593	-693.4166709558349
0.7412060301507537	-6.856354147388339	-16.339399784313585	-38.93847656823868	-92.7944096765957	-10.830903101262209	-25.811160274458512	-61.5106596823068	-146.58625239317664	-17.109451972171765	-40.77359043221374	-97.16767547189394	-231.5606022557156	-27.027602781703177	-64.40956776278685	-153.4946496326896	-365.7935968866181	-8.518810473105136	-20.301204840750906	-48.37986703510978	-115.29421788979535	-13.45706607167715	-32.06957775843654	-76.42511466663854	-182.12893839153372	-21.257971148579376	-50.65993992337008	-120.72786697759749	-287.7069709717254	-33.58097039479809	-80.02691935550153	-190.7124108159785	-454.48736415385594	-10.584361647119204	-25.223626536256273	-60.11050612709328	-143.249541919035	-16.71999329736176	-39.84547020236685	-94.95586914488973	-226.2896394312293	-26.41237943148916	-62.94342700347089	-150.00068483864163	-357.46711806490333	-41.72332935940769	-99.43100138659956	-236.9543415765842	-564.6866591806829	-13.15074585010454	-31.339585045881762	-74.6854666680554	-177.98317760937462	-20.774080648396517	-49.5067789045025	-117.9797652171129	-281.1579607620094	-32.81657418561184	-78.20528427263184	-186.37126634758977	-444.1419687053369	-51.8399615129486	-123.53998025118659	-294.40852722568894	-701.605915161757
0.7512562814070352	-6.936230710804493	-16.529753881403327	-39.39211003379064	-93.87546505819678	-10.957083181786743	-26.111860433199965	-62.22725920491967	-148.2939830374112	-17.308777181472887	-41.24860298434446	-98.2996794239925	-234.25828454183358	-27.342474502324794	-65.15993958043443	-155.28286314264898	-370.055094296297	-8.618054661832518	-20.537713988474003	-48.943492751375764	-116.63739616046533	-13.61384096520845	-32.44318851518643	-77.3154676716072	-184.2507415225592	-21.50562662903542	-51.250128501287826	-122.13434728993755	-291.05875876128204	-33.972188884049814	-80.95923340484714	-192.93421144781905	-459.78214443857973	-10.70766951835098	-25.517481923725732	-60.8107938531097	-144.91839986794787	-16.914781310965623	-40.3096701487302	-96.06210554114952	-228.92591497153697	-26.720083796706998	-63.67671827323236	-151.74819363959003	-361.6316119506482	-42.209406375248435	-100.58937309801614	-239.7148609553687	-571.2652618567835	-13.30395211137471	-31.704691383527233	-75.55555276430063	-180.0566826045533	-21.01609880187186	-50.0835331502267	-119.35423012887323	-284.4334525467092	-33.198887454834725	-79.11637626327246	-188.54249262256747	-449.316225076353	-52.44389734885598	-124.97922169858514	-297.83838818235444	-709.7796279208789
0.7613065326633166	-7.015957807871886	-16.719751784753043	-39.844894652886616	-94.95449755105824	-11.083027152054203	-26.411997916822752	-62.94251781463409	-149.99851814777273	-17.507729410140197	-41.72272668511822	-99.42956515154226	-236.950918880166	-27.656757029766382	-65.90890728990559	-157.06773051786362	-374.3086175214238	-8.717113143189799	-20.773780576361695	-49.50606380186402	-117.97806105370313	-13.77032249896172	-32.81610016529877	-78.2041546332827	-186.36857430041448	-21.75281869245359	-51.83921270856107	-123.53819577301638	-294.40427462999867	-34.36267531878323	-81.88980289269819	-195.1518546095093	-465.0670170427174	-10.830746653851296	-25.81078744412593	-61.509771189131705	-146.58413502221916	-17.109204834011422	-40.77300147646363	-97.16627192953788	-231.5572574693791	-27.027212380418984	-64.40863739622161	-153.49243247311955	-365.7883131664421	-42.694573835724405	-101.74557724509584	-242.47021480455874	-577.8315545425703	-13.45687169055066	-32.06911452814508	-76.42401074102807	-182.1263076228337	-21.257664086968962	-50.65920816385135	-120.72612311912023	-287.70281517691717	-33.580485333134554	-80.02576340348637	-190.7096560629693	-454.4807992931271	-53.04670309002195	-126.41577001354376	-301.2618311263762	-717.9380458932741
0.771356783919598	-7.095537686039019	-16.909398850264537	-40.29684318919356	-96.0315375723161	-11.208738562332915	-26.711581185982816	-63.65645567406665	-151.6999057738581	-17.706314266491365	-42.195974899735035	-100.55736450519471	-239.63858117410354	-27.970459223422303	-66.65649200405177	-158.84930207243818	-378.55428646570414	-8.815988709563047	-21.00941125895827	-50.06759604504062	-119.3162503618706	-13.926515084036843	-33.18832322087998	-79.0912006030999	-188.48249642525522	-21.999554306997183	-52.42720915104235	-124.93945200029495	-297.7436128855183	-34.752440706525064	-82.81865405112728	-197.3654028147864	-470.34213094295876	-10.953596523074498	-26.103551365524755	-62.20745783881868	-148.24679433770342	-17.303269347155943	-41.23547724653807	-98.26839943569696	-234.18374110037433	-27.333773840355043	-65.13920500470286	-155.233450508046	-369.93733888664894	-43.178845417351155	-102.89964642038717	-245.22048079556222	-584.3857223370273	-13.609508898323377	-32.432864752556945	-77.29086507943228	-184.19211100543004	-21.498783313236366	-51.23382017323366	-122.09548286051299	-290.9661408135725	-33.96137857747615	-80.93347132823129	-192.87281775954605	-459.63583694122536	-53.64839572909905	-127.84966569130778	-304.67895256210454	-726.0813990587724
0.7814070351758794	-7.174972530141242	-17.098700284626013	-40.747968050786994	-97.10661469169536	-11.334220863981928	-27.0106184656251	-64.36909238411029	-153.39819262661882	-17.90453720259825	-42.66836062104503	-101.68310844825305	-242.3213452123944	-28.283589695867224	-67.40271424752754	-160.62762671874344	-382.7922176923675	-8.914684075543414	-21.244612505414686	-50.62810489756016	-120.65200082444731	-14.082423008641959	-33.559867901172765	-79.97662993456923	-190.5925659340109	-22.24584024669885	-53.01413397195081	-126.33815444273111	-301.0768652081054	-35.1414957481361	-83.74581238139044	-199.57491683577624	-475.6076309655536	-11.07622249881712	-26.395781725644564	-62.9038729568928	-149.90642346208114	-17.496980178366734	-41.69711015605025	-99.36851831811913	-236.80543797363387	-27.6397765930437	-65.86844115613255	-156.97129554335865	-374.07880302119526	-43.66223441562113	-104.05161230842126	-247.96573443588804	-590.9279451823436	-13.76186792528947	-32.7959520433872	-78.15613957867014	-186.2541494681901	-21.739463100510914	-51.80738495412823	-123.46234694830343	-294.2235190500419	-34.34157764513896	-81.83952495828376	-195.03203710108104	-464.78147955024986	-54.24899178533032	-129.28094809893875	-308.0898463053114	-734.2099109900442
0.7914572864321607	-7.254264464927442	-17.28766115133342	-41.19828130450053	-98.17975766570629	-11.45947741344241	-27.30911775449543	-65.08044700660211	-155.09342413238062	-18.10240352059202	-43.13989648457416	-102.80682709248013	-244.99928275447817	-28.596156822816237	-68.1475939805267	-162.40275202398192	-387.02252455896826	-9.013201881066449	-21.479390606969908	-51.187605352094614	-121.98534817051838	-14.23805044305263	-33.930744144374344	-80.86046631144063	-192.69883926750293	-22.491683099294516	-53.60000287054129	-127.73434051326993	-304.4041207566705	-35.52985085018635	-84.67130268341838	-201.78045577327404	-480.86365795379874	-11.198627861118398	-26.68748634115748	-63.59903517129074	-151.5630667876485	-17.690342509083724	-42.15791255290646	-100.46665800313986	-239.4224182151531	-27.94522882354549	-66.59636535635494	-158.7060140634983	-378.21281634730235	-44.14475376037952	-105.20150572235409	-250.70604915646797	-597.4583980720105	-13.913952846797438	-33.15838611261205	-79.01985738338361	-188.31247816718513	-21.979709886573353	-52.37991784843123	-124.82675194381405	-297.4750370157313	-34.721092705810555	-82.74394852905917	-197.18737184307122	-469.91786475751223	-54.848507323653195	-130.70965552084124	-311.49460359168535	-742.3237991111544
0.8015075376884422	-7.333415557453994	-17.47628637639551	-41.647794689521575	-99.25099447004445	-11.584511476019335	-27.607086834152653	-65.79053808580022	-156.7856444840251	-18.299918378637066	-43.61059478276069	-103.92854973202543	-247.67246361133746	-28.908168752561778	-68.89115062127131	-164.1747242637816	-391.2453173451053	-9.111544694386518	-21.713751684039245	-51.74611199422553	-123.31632715903045	-14.393401444310486	-34.30096161883375	-81.74273277438807	-194.80137133403596	-22.737089273645775	-54.18483111979261	-129.12804660899675	-307.7254662692256	-35.91751613668012	-85.59514908375854	-203.98207712333326	-486.11034892672535	-11.320815800955888	-26.978672816492463	-64.29296260415178	-153.21676750133446	-17.88336138005714	-42.617896449734886	-101.56284711809231	-242.0347500468225	-28.25013849467508	-67.32299658157945	-160.43765129073105	-382.33948663429913	-44.62641603039225	-106.34935663868345	-253.4414963943911	-603.9772512479866	-14.065767627539367	-33.52017640850206	-79.88204100977688	-190.36715076085437	-22.219529934401773	-52.95143378146605	-126.18873341563132	-300.7207794742545	-35.099933653044765	-83.64676561791771	-199.33887817280007	-475.0451264631101	-55.4469579727999	-132.13582520189755	-314.89331317962615	-750.423274942533
0.8115577889447236	-7.41242781935452	-17.664580753742886	-42.09651963028168	-100.32035233030967	-11.709326229467003	-27.904533277513345	-66.49938366874665	-158.4748966895166	-18.497086796594978	-44.08046747845306	-105.04830487559181	-250.34095572215432	-29.219633414920967	-69.63340306733429	-165.94358847300967	-395.4607033735167	-9.209715014896918	-21.947701692934956	-52.30363901845995	-124.64497161695928	-14.548479960678119	-34.67052973366839	-82.62345174630968	-196.9002155696912	-22.98206500677724	-54.76863358317834	-130.51930815110356	-311.04098615812813	-36.30450146017282	-86.5173750620677	-206.1798368403999	-491.34783722955507	-11.44278942374937	-27.269348552185445	-64.9856728917171	-154.8675676321224	-18.07604169688258	-43.07707353707631	-102.65711352274208	-244.6424998613397	-28.554513355744916	-68.04835329921768	-162.16625123480537	-386.4589187619598	-45.10723346715829	-107.49519423016524	-256.17214567134647	-610.4846703876342	-14.217316125904421	-33.881332125996934	-80.74271237034061	-192.41821946892517	-22.45892933904878	-53.52194727837228	-127.54832597866252	-303.9608289165092	-35.47811011512546	-84.54799917005388	-201.48661077103492	-480.163394976957	-56.04435894245876	-133.55949338836527	-318.28606144770754	-758.508544333239
0.8216080402010051	-7.491303208993407	-17.85254895036006	-42.54446724868678	-101.38785775115203	-11.833924767390906	-28.201464456958785	-67.2070013245871	-160.16122261794317	-18.693913661398465	-44.54952621771643	-106.1661202769549	-253.0048252270415	-29.530558529724715	-70.37436971586968	-167.70938849398354	-399.66878712497106	-9.307715275805545	-22.181246432242656	-52.86020024342604	-125.97131447552242	-14.703289835865807	-35.039457648836645	-83.50264505633201	-198.99542399553087	-23.226616370553433	-55.35142473057851	-131.90815962280834	-314.35076260044656	-36.69081641231842	-87.43800347624745	-208.37378939721341	-496.57625267644977	-11.564551752685283	-27.55952075280183	-65.67718320320986	-156.5155080960437	-18.268388235252583	-43.53545519589909	-103.74948433911176	-247.2457322932846	-28.858360950861094	-68.77245348765334	-163.89185674006563	-390.57121483278024	-45.58721798801452	-108.6390468970436	-258.89806466804794	-616.980816781082	-14.368602098109355	-34.241862216549	-81.60189279730977	-194.46573512831597	-22.69791403416638	-54.09147247965527	-128.90556333119173	-307.19526564898536	-35.8556314653739	-85.44767152305992	-203.63062287056422	-485.2727971582838	-56.640725039556614	-134.98069536667967	-321.67293248714793	-766.5798076813276
0.8316582914572864	-7.570043633510279	-18.040195511157656	-42.991648375728076	-102.45353654394177	-11.958310102477387	-28.497887552031553	-67.91340816291276	-161.844663043227	-18.8904037321532	-45.01778234199095	-107.28202296393745	-255.66413653609092	-29.840951614877028	-71.11406848281887	-169.47216702224122	-403.86967034734334	-9.405547846675091	-22.41439154887488	-53.41580912629937	-127.29538780455856	-14.857834813044247	-35.407754284700765	-84.38033396259918	-201.08704727190715	-23.470749278017696	-55.93321865338585	-133.2946346053548	-317.6548756237516	-37.07647033388286	-88.35705658630741	-210.56398784167482	-501.7957216860342	-11.686105731872855	-27.849196434457863	-66.36751025875938	-158.16062873889277	-18.460405645942345	-43.993052509480655	-104.8399859797957	-249.84451028659637	-29.16168862679924	-69.49531465501121	-165.6145095301808	-394.67647427857116	-46.06638119857716	-109.78094229670012	-261.61931929489117	-623.4658474996073	-14.519629202119896	-34.60177539746824	-82.45960306493407	-196.50974724620843	-22.936489798200615	-54.66002315594849	-130.26047829006018	-310.4241678776036	-36.232506831934245	-86.34580443024579	-205.77096631177142	-490.3734565480761	-57.236070683716896	-136.39946550029214	-325.0540081895996	-774.6372601430604
0.8417085427135678	-7.648650950762328	-18.22752486360116	-43.43807356251295	-103.51741385305704	-12.0824851695619	-28.793809556747537	-68.61862085118554	-163.5252576856506	-19.086561644984688	-45.48524689964235	-108.39603926593563	-258.3189523949719	-30.150819994011588	-71.85251682115702	-171.23196565002436	-408.0634521592394	-9.503215035836336	-22.64714254382219	-53.970478776508365	-128.61722284518905	-15.012118538656798	-35.775428331111705	-85.25653917392322	-203.175134750057	-23.714469489414277	-56.51402907885709	-134.67876581221293	-320.95340318761953	-37.461472324257166	-89.27455607703578	-212.75048385087314	-507.0063674101467	-11.807454229342527	-28.138382431966168	-67.05667034642983	-159.802968376808	-18.65209845954628	-44.449876274695235	-105.92864417485988	-252.43889515867863	-29.46450354048678	-70.21695385698823	-167.33425025063752	-398.77479396172333	-46.54473440456143	-110.92090737182137	-264.3359737590799	-629.9399155556052	-14.670401001376213	-34.961080160800456	-83.31586341063536	-198.5503040504682	-23.174662260276573	-55.22761272203817	-131.6131028240885	-313.6476117873639	-36.60874510707008	-87.24241908279363	-207.90769159543137	-495.4654934948942	-57.830409921945225	-137.81583726466727	-328.4293683305506	-782.6810918316617
0.8517587939698492	-7.7271269711706445	-18.414541322110946	-43.88375309075053	-104.57951418087222	-12.206452828545638	-29.089237286546517	-69.3226556313021	-165.20304525133045	-19.28239191764566	-45.951930656941784	-109.50819484008514	-260.9693339472876	-30.460170803769966	-72.58973173823779	-172.98882490761255	-412.2502291484998	-9.600719092682148	-22.879504777620024	-54.52422196876238	-129.93685004086518	-15.166144566043274	-36.142488256045105	-86.13128087036426	-205.25973452114724	-23.957782617912862	-57.09386938375512	-136.06058512158967	-324.2464212611087	-37.84583125050035	-90.19052307954968	-214.93332778244203	-512.2083098562273	-11.928600039896189	-28.427085405628198	-67.74467933840712	-161.44256483484716	-18.843471090980508	-44.905937012743756	-107.01548399741226	-255.02894666133625	-29.766812666115488	-70.9373877138034	-169.05111850913357	-402.8662682714699	-47.02228862301717	-112.05896837717454	-267.04809062843475	-636.4031700546523	-14.820920968334233	-35.31978478176663	-84.17069355511958	-200.5874525375735	-23.4124369057926	-55.79425425019489	-132.96346808584693	-316.8656716180576	-36.98435495600154	-88.13753613081762	-210.04084793289803	-500.54902527447507	-58.42375644258931	-139.2298432805508	-331.7990906486059	-790.7114880062528
